81487,3
81488,3
81489,3
81490,0
81491,0
81492,3
81493,1
81494,1
81495,0
81496,3
81497,3
81498,0
81499,0
81500,0
81501,0
81502,3
81503,0
81504,3
81505,3
81506,0
81507,0
81508,0
81509,3
81510,3
81511,0
81512,3
81513,0
81514,0
81515,3
81516,0
81517,3
81518,0
81519,0
81520,3
81521,0
81522,3
81523,3
81524,3
81525,3
81526,0
81527,0
81528,0
81529,0
81530,0
81531,0
81532,3
81533,3
81534,3
81535,0
81536,3
81537,3
81538,0
81539,3
81540,0
81541,0
81542,3
81543,3
81544,3
81545,3
81546,0
81547,3
81548,3
81549,0
81550,0
81551,0
81552,0
81553,0
81554,0
81555,1
81556,0
81557,0
81558,0
81559,3
81560,3
81561,0
81562,0
81563,0
81564,1
81565,0
81566,0
81567,1
81568,3
81569,3
81570,3
81571,0
81572,3
81573,3
81574,3
81575,0
81576,3
81577,0
81578,3
81579,3
81580,1
81581,0
81582,0
81583,3
81584,0
81585,0
81586,3
81587,0
81588,0
81589,3
81590,3
81591,0
81592,0
81593,0
81594,0
81595,0
81596,0
81597,0
81598,3
81599,0
81600,0
81601,3
81602,1
81603,0
81604,0
81605,0
81606,0
81607,3
81608,1
81609,3
81610,1
81611,3
81612,0
81613,0
81614,0
81615,1
81616,1
81617,0
81618,0
81619,3
81620,3
81621,0
81622,3
81623,3
81624,3
81625,3
81626,3
81627,3
81628,0
81629,0
81630,0
81631,0
81632,0
81633,0
81634,0
81635,3
81636,3
81637,0
81638,1
81639,3
81640,3
81641,3
81642,3
81643,0
81644,0
81645,0
81646,0
81647,0
81648,0
81649,1
81650,0
81651,0
81652,3
81653,0
81654,0
81655,0
81656,0
81657,0
81658,1
81659,3
81660,3
81661,1
81662,3
81663,0
81664,0
81665,0
81666,1
81667,0
81668,0
81669,0
81670,0
81671,0
81672,1
81673,1
81674,0
81675,0
81676,3
81677,3
81678,0
81679,0
81680,0
81681,3
81682,3
81683,3
81684,0
81685,0
81686,0
81687,0
81688,3
81689,3
81690,3
81691,0
81692,3
81693,3
81694,0
81695,0
81696,3
81697,0
81698,0
81699,0
81700,0
81701,0
81702,0
81703,3
81704,3
81705,3
81706,0
81707,0
81708,0
81709,0
81710,3
81711,3
81712,3
81713,1
81714,3
81715,0
81716,0
81717,0
81718,1
81719,3
81720,0
81721,3
81722,0
81723,0
81724,3
81725,0
81726,1
81727,3
81728,3
81729,0
81730,0
81731,3
81732,0
81733,0
81734,3
81735,3
81736,1
81737,0
81738,3
81739,1
81740,0
81741,3
81742,0
81743,0
81744,3
81745,3
81746,0
81747,3
81748,0
81749,3
81750,0
81751,3
81752,3
81753,0
81754,0
81755,3
81756,0
81757,3
81758,0
81759,3
81760,3
81761,0
81762,0
81763,3
81764,3
81765,0
81766,0
81767,0
81768,0
81769,0
81770,0
81771,0
81772,0
81773,3
81774,0
81775,0
81776,1
81777,0
81778,0
81779,3
81780,0
81781,0
81782,3
81783,0
81784,3
81785,0
81786,0
81787,1
81788,3
81789,3
81790,0
81791,1
81792,0
81793,3
81794,3
81795,0
81796,0
81797,3
81798,0
81799,0
81800,0
81801,0
81802,0
81803,3
81804,3
81805,3
81806,4
81807,3
81808,0
81809,0
81810,3
81811,3
81812,3
81813,3
81814,3
81815,0
81816,1
81817,0
81818,1
81819,0
81820,4
81821,3
81822,0
81823,0
81824,0
81825,0
81826,0
81827,0
81828,0
81829,3
81830,0
81831,3
81832,3
81833,3
81834,0
81835,3
81836,3
81837,0
81838,3
81839,0
81840,3
81841,0
81842,0
81843,3
81844,0
81845,0
81846,0
81847,1
81848,0
81849,0
81850,3
81851,0
81852,3
81853,0
81854,3
81855,0
81856,0
81857,3
81858,3
81859,0
81860,3
81861,3
81862,3
81863,0
81864,0
81865,3
81866,3
81867,3
81868,0
81869,3
81870,3
81871,3
81872,0
81873,0
81874,0
81875,3
81876,0
81877,3
81878,0
81879,3
81880,1
81881,0
81882,0
81883,0
81884,3
81885,3
81886,3
81887,0
81888,0
81889,3
81890,0
81891,3
81892,3
81893,0
81894,3
81895,0
81896,0
81897,0
81898,0
81899,0
81900,0
81901,3
81902,0
81903,3
81904,3
81905,0
81906,0
81907,0
81908,0
81909,1
81910,3
81911,3
81912,0
81913,3
81914,0
81915,3
81916,0
81917,0
81918,3
81919,0
81920,0
81921,3
81922,3
81923,0
81924,0
81925,3
81926,3
81927,0
81928,0
81929,0
81930,0
81931,3
81932,0
81933,3
81934,0
81935,0
81936,0
81937,1
81938,0
81939,4
81940,0
81941,0
81942,0
81943,0
81944,0
81945,3
81946,1
81947,3
81948,0
81949,3
81950,0
81951,0
81952,0
81953,0
81954,0
81955,0
81956,3
81957,3
81958,3
81959,1
81960,0
81961,0
81962,0
81963,3
81964,0
81965,0
81966,0
81967,3
81968,3
81969,0
81970,3
81971,0
81972,3
81973,0
81974,0
81975,0
81976,3
81977,0
81978,1
81979,0
81980,3
81981,0
81982,0
81983,3
81984,0
81985,3
81986,0
81987,3
81988,0
81989,0
81990,0
81991,0
81992,0
81993,3
81994,3
81995,0
81996,0
81997,3
81998,3
81999,0
82000,0
82001,0
82002,0
82003,0
82004,3
82005,0
82006,0
82007,3
82008,0
82009,0
82010,0
82011,3
82012,1
82013,3
82014,0
82015,3
82016,0
82017,0
82018,1
82019,0
82020,0
82021,0
82022,3
82023,3
82024,3
82025,3
82026,1
82027,0
82028,3
82029,3
82030,0
82031,3
82032,0
82033,1
82034,0
82035,3
82036,0
82037,1
82038,3
82039,0
82040,0
82041,0
82042,1
82043,3
82044,3
82045,0
82046,3
82047,1
82048,0
82049,0
82050,0
82051,3
82052,0
82053,3
82054,0
82055,0
82056,3
82057,0
82058,0
82059,3
82060,0
82061,1
82062,1
82063,1
82064,0
82065,0
82066,0
82067,0
82068,3
82069,0
82070,0
82071,0
82072,3
82073,0
82074,1
82075,3
82076,0
82077,1
82078,0
82079,3
82080,0
82081,0
82082,3
82083,0
82084,0
82085,0
82086,0
82087,0
82088,0
82089,0
82090,0
82091,3
82092,3
82093,0
82094,0
82095,4
82096,0
82097,0
82098,3
82099,3
82100,0
82101,1
82102,0
82103,0
82104,3
82105,0
82106,1
82107,3
82108,0
82109,0
82110,0
82111,0
82112,3
82113,0
82114,0
82115,0
82116,0
82117,0
82118,0
82119,0
82120,3
82121,1
82122,3
82123,1
82124,0
82125,0
82126,0
82127,0
82128,0
82129,3
82130,0
82131,0
82132,0
82133,0
82134,0
82135,3
82136,3
82137,1
82138,0
82139,3
82140,1
82141,3
82142,0
82143,0
82144,0
82145,0
82146,0
82147,0
82148,3
82149,3
82150,0
82151,0
82152,0
82153,0
82154,1
82155,0
82156,0
82157,0
82158,3
82159,0
82160,3
82161,3
82162,3
82163,3
82164,0
82165,1
82166,0
82167,0
82168,3
82169,0
82170,0
82171,0
82172,0
82173,0
82174,0
82175,0
82176,0
82177,0
82178,0
82179,3
82180,3
82181,1
82182,0
82183,0
82184,1
82185,3
82186,1
82187,0
82188,0
82189,3
82190,3
82191,0
82192,3
82193,0
82194,1
82195,3
82196,3
82197,3
82198,0
82199,0
82200,0
82201,0
82202,3
82203,3
82204,0
82205,1
82206,4
82207,1
82208,1
82209,3
82210,0
82211,0
82212,0
82213,2
82214,1
82215,1
82216,0
82217,3
82218,0
82219,0
82220,0
82221,0
82222,3
82223,0
82224,3
82225,3
82226,0
82227,0
82228,0
82229,0
82230,1
82231,0
82232,0
82233,0
82234,3
82235,0
82236,0
82237,1
82238,3
82239,3
82240,3
82241,0
82242,3
82243,3
82244,0
82245,3
82246,0
82247,0
82248,1
82249,3
82250,0
82251,3
82252,3
82253,3
82254,3
82255,0
82256,0
82257,0
82258,3
82259,3
82260,3
82261,0
82262,1
82263,0
82264,3
82265,0
82266,3
82267,3
82268,3
82269,0
82270,0
82271,3
82272,1
82273,3
82274,0
82275,1
82276,3
82277,3
82278,0
82279,3
82280,0
82281,3
82282,0
82283,0
82284,0
82285,1
82286,3
82287,3
82288,3
82289,3
82290,3
82291,1
82292,0
82293,0
82294,1
82295,3
82296,3
82297,3
82298,0
82299,0
82300,1
82301,0
82302,3
82303,0
82304,3
82305,0
82306,0
82307,0
82308,3
82309,0
82310,3
82311,1
82312,0
82313,3
82314,0
82315,0
82316,0
82317,1
82318,1
82319,0
82320,3
82321,3
82322,3
82323,0
82324,0
82325,0
82326,3
82327,0
82328,0
82329,0
82330,1
82331,3
82332,3
82333,0
82334,0
82335,0
82336,1
82337,0
82338,3
82339,3
82340,3
82341,0
82342,0
82343,0
82344,1
82345,0
82346,0
82347,0
82348,0
82349,0
82350,3
82351,3
82352,0
82353,0
82354,0
82355,3
82356,3
82357,0
82358,3
82359,0
82360,0
82361,1
82362,3
82363,0
82364,0
82365,3
82366,3
82367,0
82368,3
82369,3
82370,3
82371,3
82372,3
82373,3
82374,0
82375,3
82376,3
82377,0
82378,3
82379,0
82380,1
82381,0
82382,0
82383,0
82384,0
82385,3
82386,3
82387,1
82388,0
82389,0
82390,0
82391,0
82392,1
82393,0
82394,3
82395,0
82396,3
82397,3
82398,0
82399,3
82400,3
82401,0
82402,0
82403,0
82404,0
82405,0
82406,0
82407,0
82408,0
82409,1
82410,3
82411,3
82412,0
82413,0
82414,3
82415,3
82416,0
82417,0
82418,3
82419,1
82420,3
82421,0
82422,0
82423,3
82424,3
82425,0
82426,1
82427,3
82428,3
82429,0
82430,0
82431,3
82432,3
82433,0
82434,3
82435,3
82436,3
82437,0
82438,0
82439,1
82440,0
82441,0
82442,3
82443,0
82444,3
82445,0
82446,0
82447,3
82448,0
82449,3
82450,0
82451,3
82452,1
82453,3
82454,0
82455,3
82456,3
82457,0
82458,3
82459,3
82460,0
82461,0
82462,0
82463,0
82464,0
82465,0
82466,0
82467,0
82468,0
82469,0
82470,0
82471,0
82472,3
82473,3
82474,0
82475,0
82476,0
82477,0
82478,3
82479,0
82480,1
82481,0
82482,3
82483,0
82484,3
82485,3
82486,0
82487,0
82488,0
82489,0
82490,0
82491,3
82492,3
82493,0
82494,0
82495,0
82496,0
82497,3
82498,3
82499,0
82500,1
82501,3
82502,0
82503,0
82504,0
82505,3
82506,0
82507,0
82508,3
82509,0
82510,3
82511,3
82512,0
82513,0
82514,3
82515,3
82516,3
82517,3
82518,0
82519,0
82520,3
82521,0
82522,0
82523,0
82524,0
82525,0
82526,0
82527,3
82528,0
82529,3
82530,3
82531,3
82532,1
82533,1
82534,0
82535,0
82536,0
82537,3
82538,3
82539,3
82540,3
82541,0
82542,0
82543,0
82544,0
82545,0
82546,3
82547,0
82548,3
82549,0
82550,0
82551,0
82552,3
82553,3
82554,0
82555,3
82556,3
82557,0
82558,3
82559,0
82560,0
82561,0
82562,3
82563,3
82564,0
82565,0
82566,0
82567,3
82568,3
82569,3
82570,1
82571,3
82572,3
82573,3
82574,3
82575,1
82576,0
82577,3
82578,3
82579,0
82580,0
82581,3
82582,3
82583,0
82584,0
82585,3
82586,0
82587,3
82588,0
82589,3
82590,0
82591,3
82592,0
82593,3
82594,0
82595,3
82596,0
82597,3
82598,3
82599,0
82600,0
82601,0
82602,1
82603,0
82604,3
82605,0
82606,0
82607,1
82608,0
82609,0
82610,3
82611,0
82612,1
82613,0
82614,0
82615,3
82616,0
82617,3
82618,0
82619,0
82620,1
82621,0
82622,3
82623,0
82624,3
82625,0
82626,0
82627,3
82628,0
82629,3
82630,3
82631,0
82632,0
82633,0
82634,3
82635,1
82636,3
82637,0
82638,0
82639,0
82640,0
82641,0
82642,3
82643,0
82644,0
82645,0
82646,0
82647,0
82648,0
82649,3
82650,3
82651,3
82652,3
82653,0
82654,0
82655,0
82656,0
82657,3
82658,0
82659,3
82660,0
82661,0
82662,0
82663,3
82664,0
82665,0
82666,3
82667,3
82668,0
82669,3
82670,0
82671,0
82672,3
82673,0
82674,0
82675,0
82676,3
82677,3
82678,3
82679,3
82680,1
82681,0
82682,3
82683,0
82684,3
82685,3
82686,0
82687,0
82688,3
82689,3
82690,0
82691,3
82692,0
82693,0
82694,3
82695,0
82696,0
82697,3
82698,3
82699,3
82700,0
82701,1
82702,3
82703,3
82704,0
82705,0
82706,3
82707,0
82708,0
82709,0
82710,0
82711,0
82712,0
82713,3
82714,3
82715,1
82716,0
82717,0
82718,3
82719,3
82720,0
82721,0
82722,0
82723,0
82724,0
82725,3
82726,0
82727,0
82728,0
82729,0
82730,0
82731,0
82732,0
82733,3
82734,3
82735,3
82736,0
82737,3
82738,0
82739,0
82740,0
82741,3
82742,3
82743,0
82744,3
82745,3
82746,1
82747,3
82748,0
82749,0
82750,0
82751,3
82752,0
82753,1
82754,0
82755,3
82756,0
82757,0
82758,3
82759,0
82760,0
82761,0
82762,0
82763,0
82764,0
82765,0
82766,1
82767,1
82768,3
82769,3
82770,0
82771,0
82772,1
82773,0
82774,0
82775,0
82776,0
82777,3
82778,0
82779,1
82780,0
82781,0
82782,3
82783,0
82784,0
82785,0
82786,3
82787,3
82788,0
82789,3
82790,0
82791,3
82792,3
82793,3
82794,3
82795,0
82796,0
82797,0
82798,3
82799,3
82800,0
82801,0
82802,0
82803,0
82804,0
82805,0
82806,0
82807,1
82808,3
82809,0
82810,0
82811,0
82812,3
82813,0
82814,0
82815,3
82816,0
82817,0
82818,3
82819,0
82820,0
82821,0
82822,3
82823,3
82824,3
82825,3
82826,0
82827,0
82828,0
82829,3
82830,3
82831,0
82832,0
82833,0
82834,0
82835,0
82836,3
82837,0
82838,3
82839,0
82840,3
82841,0
82842,0
82843,0
82844,3
82845,0
82846,0
82847,0
82848,0
82849,0
82850,3
82851,3
82852,0
82853,0
82854,3
82855,0
82856,0
82857,0
82858,0
82859,3
82860,3
82861,0
82862,0
82863,0
82864,1
82865,0
82866,3
82867,3
82868,0
82869,0
82870,0
82871,1
82872,3
82873,0
82874,3
82875,3
82876,3
82877,0
82878,3
82879,0
82880,3
82881,3
82882,0
82883,0
82884,0
82885,0
82886,0
82887,3
82888,3
82889,3
82890,3
82891,3
82892,3
82893,3
82894,3
82895,3
82896,0
82897,3
82898,3
82899,0
82900,3
82901,0
82902,0
82903,3
82904,3
82905,3
82906,0
82907,0
82908,0
82909,3
82910,3
82911,3
82912,0
82913,3
82914,0
82915,0
82916,0
82917,0
82918,0
82919,3
82920,0
82921,0
82922,3
82923,0
82924,3
82925,1
82926,3
82927,1
82928,0
82929,0
82930,3
82931,0
82932,0
82933,3
82934,1
82935,0
82936,0
82937,3
82938,0
82939,0
82940,3
82941,0
82942,3
82943,0
82944,3
82945,0
82946,0
82947,1
82948,0
82949,3
82950,1
82951,0
82952,0
82953,3
82954,0
82955,0
82956,3
82957,0
82958,0
82959,1
82960,3
82961,1
82962,0
82963,0
82964,0
82965,0
82966,0
82967,0
82968,0
82969,4
82970,3
82971,1
82972,3
82973,0
82974,0
82975,0
82976,0
82977,0
82978,0
82979,0
82980,0
82981,1
82982,0
82983,3
82984,0
82985,3
82986,3
82987,0
82988,3
82989,1
82990,3
82991,0
82992,0
82993,0
82994,0
82995,3
82996,0
82997,0
82998,1
82999,0
83000,0
83001,1
83002,0
83003,3
83004,0
83005,3
83006,0
83007,0
83008,0
83009,0
83010,3
83011,0
83012,3
83013,3
83014,3
83015,3
83016,3
83017,0
83018,0
83019,3
83020,1
83021,1
83022,3
83023,0
83024,0
83025,3
83026,1
83027,3
83028,1
83029,0
83030,0
83031,0
83032,0
83033,0
83034,0
83035,0
83036,0
83037,3
83038,0
83039,4
83040,3
83041,0
83042,0
83043,3
83044,3
83045,3
83046,3
83047,0
83048,3
83049,0
83050,3
83051,3
83052,0
83053,0
83054,0
83055,0
83056,3
83057,0
83058,0
83059,0
83060,3
83061,0
83062,3
83063,0
83064,3
83065,3
83066,0
83067,3
83068,0
83069,3
83070,3
83071,3
83072,0
83073,0
83074,3
83075,0
83076,0
83077,0
83078,1
83079,0
83080,1
83081,0
83082,0
83083,0
83084,3
83085,0
83086,0
83087,0
83088,0
83089,3
83090,0
83091,0
83092,3
83093,0
83094,0
83095,0
83096,0
83097,0
83098,0
83099,0
83100,0
83101,3
83102,1
83103,3
83104,0
83105,3
83106,1
83107,1
83108,3
83109,0
83110,3
83111,0
83112,3
83113,3
83114,3
83115,0
83116,0
83117,0
83118,0
83119,0
83120,0
83121,3
83122,3
83123,0
83124,0
83125,4
83126,0
83127,0
83128,3
83129,3
83130,0
83131,0
83132,0
83133,0
83134,0
83135,0
83136,0
83137,0
83138,0
83139,1
83140,0
83141,0
83142,3
83143,3
83144,0
83145,3
83146,0
83147,3
83148,0
83149,3
83150,0
83151,0
83152,3
83153,3
83154,3
83155,3
83156,3
83157,0
83158,0
83159,0
83160,0
83161,1
83162,3
83163,3
83164,3
83165,3
83166,3
83167,0
83168,0
83169,3
83170,3
83171,3
83172,0
83173,0
83174,0
83175,0
83176,3
83177,0
83178,3
83179,0
83180,0
83181,0
83182,0
83183,3
83184,1
83185,3
83186,0
83187,3
83188,0
83189,0
83190,3
83191,0
83192,3
83193,3
83194,0
83195,0
83196,3
83197,0
83198,0
83199,0
83200,0
83201,0
83202,1
83203,0
83204,0
83205,0
83206,3
83207,0
83208,3
83209,0
83210,1
83211,3
83212,3
83213,0
83214,0
83215,3
83216,0
83217,0
83218,0
83219,1
83220,0
83221,3
83222,0
83223,0
83224,3
83225,3
83226,0
83227,3
83228,0
83229,3
83230,0
83231,0
83232,0
83233,0
83234,0
83235,0
83236,1
83237,0
83238,0
83239,0
83240,0
83241,0
83242,3
83243,3
83244,1
83245,3
83246,0
83247,3
83248,3
83249,0
83250,0
83251,3
83252,3
83253,1
83254,3
83255,3
83256,0
83257,0
83258,3
83259,0
83260,0
83261,0
83262,0
83263,0
83264,3
83265,0
83266,0
83267,3
83268,0
83269,0
83270,1
83271,0
83272,3
83273,3
83274,3
83275,3
83276,3
83277,0
83278,0
83279,0
83280,3
83281,0
83282,0
83283,3
83284,3
83285,0
83286,3
83287,0
83288,0
83289,0
83290,0
83291,3
83292,3
83293,0
83294,3
83295,3
83296,3
83297,0
83298,3
83299,0
83300,0
83301,0
83302,0
83303,0
83304,0
83305,3
83306,0
83307,0
83308,0
83309,0
83310,3
83311,1
83312,0
83313,0
83314,0
83315,0
83316,3
83317,3
83318,3
83319,3
83320,3
83321,3
83322,3
83323,0
83324,3
83325,0
83326,3
83327,3
83328,0
83329,3
83330,0
83331,1
83332,3
83333,3
83334,0
83335,0
83336,0
83337,3
83338,0
83339,3
83340,1
83341,1
83342,3
83343,3
83344,3
83345,3
83346,3
83347,0
83348,0
83349,1
83350,0
83351,3
83352,3
83353,1
83354,1
83355,3
83356,3
83357,3
83358,3
83359,0
83360,3
83361,0
83362,3
83363,0
83364,0
83365,0
83366,3
83367,1
83368,3
83369,1
83370,0
83371,3
83372,0
83373,0
83374,0
83375,3
83376,0
83377,3
83378,0
83379,0
83380,0
83381,0
83382,3
83383,3
83384,3
83385,3
83386,0
83387,1
83388,0
83389,0
83390,1
83391,0
83392,3
83393,3
83394,3
83395,1
83396,0
83397,0
83398,3
83399,0
83400,0
83401,3
83402,0
83403,0
83404,3
83405,0
83406,3
83407,0
83408,1
83409,0
83410,0
83411,0
83412,3
83413,0
83414,0
83415,3
83416,3
83417,0
83418,3
83419,3
83420,0
83421,3
83422,1
83423,0
83424,3
83425,0
83426,0
83427,1
83428,3
83429,0
83430,3
83431,3
83432,0
83433,0
83434,0
83435,0
83436,3
83437,3
83438,0
83439,3
83440,0
83441,0
83442,0
83443,3
83444,0
83445,3
83446,0
83447,0
83448,1
83449,3
83450,0
83451,0
83452,0
83453,0
83454,0
83455,0
83456,3
83457,0
83458,0
83459,0
83460,3
83461,0
83462,0
83463,3
83464,1
83465,0
83466,0
83467,0
83468,3
83469,3
83470,0
83471,0
83472,0
83473,3
83474,3
83475,0
83476,1
83477,3
83478,0
83479,0
83480,0
83481,3
83482,0
83483,3
83484,0
83485,0
83486,0
83487,0
83488,3
83489,0
83490,3
83491,3
83492,0
83493,1
83494,3
83495,3
83496,0
83497,3
83498,0
83499,3
83500,0
83501,3
83502,3
83503,3
83504,0
83505,3
83506,0
83507,3
83508,0
83509,3
83510,3
83511,0
83512,0
83513,0
83514,0
83515,3
83516,3
83517,0
83518,0
83519,3
83520,0
83521,3
83522,3
83523,0
83524,1
83525,0
83526,0
83527,0
83528,3
83529,0
83530,0
83531,3
83532,3
83533,0
83534,0
83535,3
83536,3
83537,0
83538,3
83539,0
83540,3
83541,0
83542,3
83543,3
83544,1
83545,0
83546,0
83547,0
83548,0
83549,0
83550,0
83551,3
83552,0
83553,0
83554,0
83555,3
83556,3
83557,0
83558,3
83559,0
83560,3
83561,0
83562,0
83563,0
83564,3
83565,0
83566,0
83567,0
83568,1
83569,0
83570,3
83571,0
83572,0
83573,0
83574,3
83575,3
83576,1
83577,3
83578,0
83579,0
83580,1
83581,0
83582,0
83583,0
83584,0
83585,3
83586,0
83587,0
83588,0
83589,0
83590,0
83591,0
83592,3
83593,0
83594,0
83595,1
83596,0
83597,0
83598,0
83599,0
83600,1
83601,0
83602,0
83603,1
83604,3
83605,0
83606,0
83607,3
83608,0
83609,0
83610,1
83611,3
83612,1
83613,0
83614,0
83615,3
83616,3
83617,0
83618,3
83619,3
83620,0
83621,0
83622,0
83623,0
83624,3
83625,3
83626,0
83627,0
83628,3
83629,0
83630,0
83631,0
83632,0
83633,0
83634,3
83635,0
83636,0
83637,3
83638,0
83639,0
83640,3
83641,0
83642,1
83643,0
83644,3
83645,3
83646,0
83647,0
83648,0
83649,0
83650,0
83651,0
83652,3
83653,0
83654,3
83655,1
83656,0
83657,1
83658,3
83659,0
83660,3
83661,0
83662,3
83663,3
83664,0
83665,3
83666,3
83667,3
83668,3
83669,0
83670,3
83671,3
83672,0
83673,3
83674,0
83675,0
83676,3
83677,3
83678,3
83679,3
83680,1
83681,0
83682,0
83683,3
83684,3
83685,1
83686,1
83687,0
83688,0
83689,0
83690,0
83691,0
83692,0
83693,0
83694,0
83695,3
83696,3
83697,0
83698,0
83699,0
83700,0
83701,0
83702,3
83703,1
83704,0
83705,0
83706,3
83707,3
83708,0
83709,3
83710,3
83711,3
83712,0
83713,0
83714,3
83715,3
83716,3
83717,0
83718,1
83719,0
83720,0
83721,0
83722,0
83723,0
83724,3
83725,3
83726,3
83727,0
83728,4
83729,3
83730,0
83731,1
83732,0
83733,0
83734,3
83735,0
83736,0
83737,3
83738,3
83739,0
83740,0
83741,1
83742,0
83743,0
83744,3
83745,3
83746,3
83747,4
83748,0
83749,0
83750,3
83751,3
83752,0
83753,3
83754,0
83755,3
83756,0
83757,3
83758,3
83759,0
83760,3
83761,0
83762,3
83763,0
83764,0
83765,3
83766,0
83767,0
83768,0
83769,0
83770,0
83771,0
83772,3
83773,3
83774,0
83775,0
83776,0
83777,0
83778,0
83779,1
83780,3
83781,0
83782,3
83783,0
83784,0
83785,0
83786,0
83787,1
83788,3
83789,1
83790,1
83791,0
83792,3
83793,0
83794,0
83795,1
83796,3
83797,0
83798,0
83799,0
83800,3
83801,0
83802,3
83803,3
83804,3
83805,0
83806,0
83807,1
83808,1
83809,1
83810,0
83811,3
83812,1
83813,0
83814,0
83815,3
83816,4
83817,3
83818,1
83819,0
83820,3
83821,0
83822,3
83823,0
83824,0
83825,0
83826,1
83827,1
83828,3
83829,3
83830,3
83831,0
83832,0
83833,3
83834,3
83835,3
83836,0
83837,3
83838,0
83839,0
83840,0
83841,3
83842,1
83843,3
83844,3
83845,3
83846,0
83847,0
83848,0
83849,3
83850,0
83851,3
83852,3
83853,0
83854,0
83855,0
83856,0
83857,0
83858,0
83859,0
83860,3
83861,0
83862,3
83863,1
83864,3
83865,0
83866,0
83867,0
83868,0
83869,3
83870,0
83871,3
83872,3
83873,0
83874,3
83875,0
83876,0
83877,0
83878,3
83879,0
83880,3
83881,0
83882,0
83883,3
83884,3
83885,1
83886,0
83887,0
83888,0
83889,3
83890,0
83891,1
83892,1
83893,3
83894,1
83895,0
83896,0
83897,0
83898,0
83899,0
83900,0
83901,0
83902,0
83903,0
83904,4
83905,3
83906,0
83907,0
83908,0
83909,0
83910,0
83911,1
83912,3
83913,0
83914,3
83915,0
83916,0
83917,3
83918,0
83919,3
83920,0
83921,3
83922,0
83923,3
83924,3
83925,3
83926,1
83927,1
83928,3
83929,3
83930,0
83931,0
83932,3
83933,3
83934,0
83935,0
83936,0
83937,0
83938,3
83939,0
83940,0
83941,3
83942,0
83943,3
83944,1
83945,3
83946,0
83947,3
83948,0
83949,0
83950,3
83951,0
83952,1
83953,4
83954,0
83955,0
83956,1
83957,0
83958,3
83959,3
83960,3
83961,0
83962,0
83963,3
83964,0
83965,0
83966,3
83967,3
83968,3
83969,0
83970,3
83971,0
83972,1
83973,3
83974,0
83975,3
83976,3
83977,3
83978,0
83979,3
83980,3
83981,0
83982,3
83983,0
83984,1
83985,0
83986,0
83987,0
83988,0
83989,4
83990,0
83991,0
83992,0
83993,0
83994,0
83995,4
83996,0
83997,0
83998,0
83999,0
84000,3
84001,0
84002,0
84003,3
84004,0
84005,1
84006,0
84007,3
84008,3
84009,0
84010,3
84011,3
84012,0
84013,0
84014,0
84015,0
84016,0
84017,3
84018,0
84019,0
84020,3
84021,0
84022,3
84023,3
84024,3
84025,3
84026,0
84027,0
84028,0
84029,3
84030,3
84031,3
84032,0
84033,3
84034,0
84035,3
84036,1
84037,3
84038,3
84039,0
84040,0
84041,3
84042,0
84043,0
84044,3
84045,3
84046,0
84047,0
84048,0
84049,1
84050,0
84051,3
84052,3
84053,3
84054,0
84055,3
84056,3
84057,0
84058,0
84059,0
84060,3
84061,1
84062,3
84063,0
84064,0
84065,0
84066,0
84067,3
84068,1
84069,3
84070,0
84071,0
84072,3
84073,3
84074,3
84075,3
84076,0
84077,0
84078,3
84079,0
84080,0
84081,3
84082,3
84083,3
84084,0
84085,0
84086,3
84087,3
84088,0
84089,0
84090,1
84091,0
84092,3
84093,3
84094,3
84095,0
84096,0
84097,3
84098,3
84099,0
84100,0
84101,0
84102,0
84103,0
84104,0
84105,3
84106,0
84107,3
84108,3
84109,3
84110,0
84111,3
84112,0
84113,3
84114,0
84115,0
84116,3
84117,0
84118,3
84119,0
84120,3
84121,0
84122,3
84123,0
84124,3
84125,0
84126,0
84127,0
84128,0
84129,3
84130,0
84131,3
84132,0
84133,0
84134,0
84135,0
84136,3
84137,0
84138,3
84139,0
84140,0
84141,0
84142,3
84143,0
84144,0
84145,0
84146,0
84147,3
84148,0
84149,3
84150,0
84151,0
84152,3
84153,0
84154,3
84155,3
84156,0
84157,3
84158,3
84159,0
84160,0
84161,0
84162,0
84163,3
84164,0
84165,0
84166,3
84167,3
84168,1
84169,0
84170,0
84171,3
84172,0
84173,1
84174,0
84175,3
84176,3
84177,3
84178,3
84179,3
84180,1
84181,0
84182,0
84183,0
84184,0
84185,0
84186,3
84187,0
84188,0
84189,3
84190,0
84191,0
84192,0
84193,3
84194,0
84195,3
84196,0
84197,3
84198,0
84199,0
84200,3
84201,0
84202,3
84203,0
84204,0
84205,0
84206,0
84207,0
84208,0
84209,3
84210,3
84211,0
84212,0
84213,0
84214,3
84215,3
84216,0
84217,1
84218,0
84219,3
84220,0
84221,3
84222,3
84223,1
84224,3
84225,3
84226,1
84227,0
84228,0
84229,4
84230,3
84231,0
84232,0
84233,0
84234,0
84235,0
84236,1
84237,0
84238,3
84239,0
84240,3
84241,0
84242,0
84243,1
84244,1
84245,3
84246,3
84247,3
84248,0
84249,3
84250,0
84251,4
84252,0
84253,1
84254,0
84255,0
84256,1
84257,0
84258,1
84259,0
84260,0
84261,3
84262,3
84263,0
84264,0
84265,0
84266,3
84267,1
84268,3
84269,1
84270,0
84271,0
84272,3
84273,0
84274,0
84275,3
84276,3
84277,0
84278,0
84279,0
84280,3
84281,3
84282,0
84283,3
84284,0
84285,1
84286,0
