76654,0.0
28158,1.0
83527,0.0
107704,0.0
30744,0.0
103197,0.0
49759,0.0
17980,1.0
117590,0.0
99934,1.0
3978,1.0
124645,1.0
134524,1.0
46519,0.0
4151,1.0
106735,0.0
32987,1.0
48333,0.0
68478,0.0
65128,0.0
75099,1.0
21989,1.0
122859,1.0
1993,0.0
63793,0.0
6477,1.0
73691,1.0
20198,1.0
16557,0.0
23146,0.0
2701,0.0
125086,1.0
78594,1.0
10572,0.0
115962,0.0
90035,0.0
8193,1.0
78217,1.0
17992,0.0
123297,0.0
4891,1.0
69045,0.0
102155,0.0
129786,0.0
13337,1.0
92830,1.0
91078,0.0
57525,0.0
27157,0.0
101171,0.0
68144,1.0
74561,0.0
85815,0.0
97680,1.0
32661,1.0
2835,1.0
91156,0.0
46166,1.0
94494,1.0
41404,0.0
38953,0.0
73966,0.0
113608,0.0
97358,0.0
88117,0.0
43738,1.0
23718,1.0
72548,1.0
32180,1.0
20246,0.0
1057,1.0
122581,1.0
79167,0.0
68118,0.0
53152,1.0
3237,0.0
108801,1.0
45961,0.0
101765,0.0
77258,0.0
127366,0.0
135451,1.0
114987,0.0
119205,1.0
83784,0.0
6681,1.0
75163,1.0
65051,0.0
11003,0.0
47302,1.0
53807,1.0
62611,1.0
57706,0.0
94827,1.0
111968,0.0
67828,0.0
13974,0.0
27555,1.0
106947,1.0
109254,1.0
75385,1.0
63421,1.0
49520,1.0
94614,0.0
127268,1.0
40447,1.0
22964,0.0
89835,1.0
121886,0.0
101286,0.0
132278,1.0
15217,0.0
46636,1.0
37750,0.0
24128,0.0
130059,0.0
113683,0.0
127788,0.0
60364,0.0
130903,1.0
114197,1.0
27237,1.0
65645,1.0
76472,1.0
19496,1.0
108294,0.0
60682,0.0
23837,0.0
83089,1.0
22004,1.0
42901,1.0
93671,1.0
71335,0.0
93587,1.0
125409,0.0
54076,1.0
32763,1.0
79579,1.0
129199,1.0
117488,0.0
100933,0.0
46869,1.0
23159,0.0
45993,1.0
16747,0.0
48065,0.0
64425,0.0
23730,1.0
80849,0.0
135306,1.0
69511,0.0
38223,0.0
107052,1.0
17065,0.0
89995,1.0
17096,0.0
128091,0.0
18627,0.0
39572,1.0
124609,0.0
65367,0.0
121006,1.0
108787,1.0
131326,0.0
79277,0.0
56752,1.0
91313,0.0
131312,1.0
12424,1.0
43427,1.0
71547,0.0
78900,1.0
33200,1.0
29774,0.0
4463,1.0
1886,1.0
130313,0.0
121498,0.0
16047,1.0
92847,1.0
34188,0.0
45119,1.0
42832,0.0
36611,0.0
926,0.0
81895,0.0
35477,1.0
110405,1.0
84397,1.0
59134,1.0
108571,0.0
61019,1.0
119133,0.0
81744,1.0
117545,1.0
123671,0.0
48476,0.0
90634,1.0
102093,0.0
53357,0.0
31922,1.0
122378,0.0
16613,1.0
45300,1.0
17201,1.0
36910,1.0
30300,0.0
53306,1.0
19490,0.0
70061,0.0
83329,1.0
130563,1.0
16584,1.0
95264,0.0
34910,1.0
122669,1.0
86621,0.0
37897,0.0
114432,1.0
85790,0.0
46781,1.0
17560,1.0
46590,0.0
118864,1.0
98595,0.0
24697,1.0
37135,0.0
130491,1.0
11010,1.0
253,1.0
42896,1.0
133914,0.0
54540,0.0
53043,1.0
14487,1.0
42182,0.0
59759,0.0
7180,1.0
48141,0.0
95858,1.0
124032,0.0
7002,1.0
90224,1.0
98004,0.0
14813,0.0
80603,0.0
87272,0.0
47253,1.0
46039,0.0
61883,0.0
16408,0.0
88002,1.0
36508,0.0
32957,0.0
67153,0.0
12743,1.0
55870,1.0
85955,0.0
75331,1.0
40841,1.0
83505,1.0
31317,0.0
114449,1.0
101264,0.0
130584,1.0
118240,1.0
44226,1.0
91780,1.0
81883,0.0
12977,0.0
59515,0.0
110640,0.0
36121,1.0
112745,0.0
29068,1.0
106278,1.0
52264,1.0
109440,1.0
27847,1.0
3374,0.0
40638,1.0
123968,0.0
27929,1.0
20632,0.0
80885,1.0
74879,1.0
22177,1.0
28679,1.0
83342,1.0
123612,0.0
80921,0.0
103794,0.0
78726,1.0
91984,1.0
75612,0.0
17911,1.0
24675,0.0
193,1.0
79519,1.0
27496,0.0
17298,0.0
126124,0.0
17122,0.0
33721,0.0
8059,1.0
12978,0.0
72616,0.0
56823,1.0
34240,0.0
54647,0.0
85569,1.0
71816,1.0
90857,0.0
5473,1.0
73089,0.0
110875,1.0
16398,1.0
2287,1.0
36078,1.0
13943,0.0
4416,1.0
100212,1.0
81378,1.0
56825,0.0
8909,1.0
102324,0.0
784,0.0
8865,1.0
78914,1.0
23297,0.0
68789,0.0
124986,0.0
92763,1.0
3329,0.0
133542,0.0
15283,0.0
129285,1.0
30904,0.0
103974,0.0
111213,0.0
113159,1.0
120424,1.0
124077,0.0
116300,0.0
83563,0.0
13840,1.0
34475,1.0
305,1.0
680,0.0
91208,0.0
72054,1.0
32741,1.0
2493,0.0
75879,1.0
99447,0.0
14448,0.0
69663,1.0
70867,0.0
134301,1.0
36665,0.0
30402,0.0
115854,0.0
94043,0.0
102027,1.0
77549,0.0
85011,1.0
131062,0.0
63684,1.0
89375,0.0
45665,1.0
10406,0.0
69378,1.0
11727,0.0
119319,0.0
114888,1.0
105949,1.0
121462,0.0
57242,1.0
128254,0.0
30597,0.0
84055,1.0
39493,1.0
33603,1.0
31418,1.0
51064,0.0
85995,1.0
98966,1.0
17617,0.0
52702,0.0
124873,1.0
37556,1.0
37926,1.0
78021,1.0
71080,0.0
72818,0.0
16275,0.0
90378,0.0
61430,0.0
80669,1.0
74487,0.0
80902,0.0
18373,0.0
87407,1.0
63681,0.0
105462,1.0
27520,0.0
125450,0.0
51824,1.0
19031,0.0
105112,1.0
11426,1.0
88615,0.0
116785,1.0
100312,0.0
86877,0.0
95315,0.0
126627,1.0
115632,1.0
117598,1.0
72350,0.0
99483,0.0
84443,1.0
64365,0.0
48386,1.0
95879,1.0
20603,1.0
8580,0.0
126527,0.0
100682,1.0
79545,0.0
15790,1.0
105745,0.0
17627,0.0
69644,0.0
114666,1.0
75883,1.0
35806,0.0
53547,0.0
78009,0.0
94812,1.0
109812,0.0
80413,1.0
21842,0.0
106010,0.0
13434,0.0
67324,1.0
35724,1.0
71615,1.0
60768,1.0
102947,1.0
80393,0.0
54408,0.0
2826,1.0
74253,1.0
8613,0.0
92042,1.0
66848,1.0
22708,0.0
8923,1.0
94189,1.0
29434,0.0
96006,0.0
61106,0.0
58460,0.0
15057,0.0
129141,1.0
75493,1.0
102485,0.0
86278,1.0
129061,0.0
72345,0.0
99092,1.0
87806,0.0
78260,1.0
120001,1.0
123026,0.0
14894,1.0
95795,0.0
111479,0.0
28524,1.0
44157,0.0
98019,0.0
72695,0.0
59974,1.0
131594,1.0
59339,0.0
71489,1.0
103318,0.0
35202,0.0
134790,0.0
12436,1.0
28565,1.0
6873,1.0
45539,0.0
135395,0.0
107898,0.0
81570,1.0
95572,0.0
24797,0.0
4361,1.0
88932,0.0
65154,0.0
73618,0.0
129733,0.0
71142,0.0
97290,0.0
78355,1.0
121484,0.0
78432,0.0
87005,1.0
97728,0.0
67947,1.0
105695,0.0
5389,1.0
73957,1.0
21269,0.0
27680,1.0
53021,0.0
115643,1.0
77479,1.0
103131,1.0
19837,1.0
75860,1.0
45257,0.0
42303,1.0
79710,1.0
81041,1.0
82699,1.0
15570,0.0
133342,0.0
76341,1.0
71517,1.0
18720,0.0
130987,0.0
65732,1.0
39747,0.0
9845,0.0
4706,1.0
69845,0.0
32131,1.0
117941,0.0
68935,0.0
38898,1.0
28344,1.0
111235,1.0
79471,0.0
28843,1.0
5828,1.0
19776,0.0
30769,0.0
103731,1.0
97387,0.0
37887,1.0
57156,0.0
73341,0.0
54381,0.0
67154,1.0
62677,1.0
51240,0.0
24025,0.0
5482,1.0
39830,0.0
106671,0.0
50137,0.0
118092,0.0
112335,1.0
13666,0.0
65611,0.0
90078,1.0
12329,0.0
22281,1.0
86558,1.0
67908,1.0
82252,1.0
127235,0.0
102868,0.0
23643,1.0
51148,1.0
19864,0.0
101747,0.0
6888,1.0
99722,1.0
34305,1.0
8196,1.0
93308,1.0
125891,1.0
6856,1.0
103610,0.0
117395,1.0
34549,0.0
30417,0.0
18465,1.0
7337,1.0
59825,0.0
90074,0.0
8713,0.0
119347,0.0
96026,0.0
54753,0.0
45358,1.0
134245,0.0
16770,0.0
84531,0.0
38479,0.0
25677,0.0
2603,1.0
31522,0.0
49859,0.0
121522,0.0
60193,1.0
123213,1.0
107555,1.0
1830,0.0
37240,1.0
111885,0.0
71030,1.0
88214,1.0
125135,0.0
115739,0.0
118973,0.0
84571,1.0
38183,1.0
33127,1.0
131574,1.0
64545,0.0
80178,1.0
109624,0.0
45624,1.0
12431,1.0
91216,1.0
68121,1.0
20087,0.0
32192,1.0
19777,1.0
105929,0.0
108406,0.0
17609,1.0
127131,1.0
24173,1.0
89689,1.0
2820,0.0
100637,0.0
134386,1.0
131400,0.0
124534,1.0
47421,0.0
44376,1.0
97613,0.0
45671,0.0
24968,1.0
101050,1.0
40661,0.0
90423,0.0
123033,0.0
32262,1.0
128665,0.0
127010,0.0
117560,1.0
51509,1.0
90329,0.0
49034,1.0
8021,1.0
58202,0.0
81087,1.0
78379,0.0
47690,0.0
86074,1.0
129362,1.0
78366,1.0
78865,0.0
23697,0.0
84211,0.0
16790,0.0
79745,1.0
96834,1.0
77133,0.0
33555,0.0
65960,1.0
133213,0.0
64133,1.0
102362,1.0
44633,1.0
54874,0.0
55174,1.0
44950,0.0
89977,0.0
68128,0.0
71191,1.0
132124,0.0
59691,1.0
84323,0.0
20500,1.0
109828,0.0
96880,1.0
7911,1.0
32513,1.0
12969,0.0
90465,1.0
60826,1.0
67943,0.0
4380,1.0
63665,0.0
112483,1.0
106824,0.0
35227,1.0
102584,1.0
31963,0.0
67767,1.0
32511,0.0
107160,0.0
62314,1.0
110203,0.0
47380,1.0
111139,0.0
64032,1.0
90553,1.0
105546,1.0
9371,0.0
88746,1.0
58848,0.0
95108,0.0
7221,1.0
43458,0.0
6000,1.0
17936,0.0
4735,1.0
54239,0.0
31149,0.0
61648,0.0
118356,1.0
94980,0.0
128812,1.0
25900,1.0
37205,0.0
109646,1.0
1445,1.0
87188,0.0
17147,0.0
108660,0.0
3592,1.0
58969,1.0
19461,0.0
39045,0.0
12899,0.0
1519,0.0
112149,0.0
3727,1.0
92251,0.0
112469,0.0
82308,1.0
34068,0.0
98121,0.0
105950,1.0
55098,0.0
104398,0.0
66434,0.0
91064,0.0
121259,0.0
86334,1.0
114,0.0
250,1.0
77738,1.0
66094,1.0
32685,1.0
28424,1.0
11834,1.0
94842,1.0
5999,1.0
1414,0.0
107934,0.0
101461,0.0
58932,1.0
5546,1.0
17557,0.0
67544,1.0
129042,0.0
73546,0.0
70721,0.0
42526,0.0
77967,1.0
6136,1.0
99324,0.0
92238,1.0
120286,1.0
56841,0.0
11681,1.0
94733,0.0
53727,0.0
37316,1.0
127621,1.0
64189,0.0
45941,0.0
103625,0.0
113337,0.0
25788,0.0
129751,0.0
55762,0.0
72738,0.0
16635,0.0
2749,0.0
28652,1.0
124913,0.0
103,0.0
106173,0.0
20109,1.0
83355,1.0
76583,1.0
101424,0.0
102683,1.0
69572,0.0
48280,0.0
5219,1.0
53388,1.0
24880,1.0
37486,1.0
115629,1.0
9206,1.0
29221,0.0
109895,1.0
365,1.0
81216,1.0
128407,1.0
23344,1.0
69658,0.0
6871,1.0
8869,1.0
29077,1.0
99820,1.0
66114,0.0
102402,1.0
67742,0.0
41935,0.0
23234,0.0
61204,1.0
70661,0.0
101940,0.0
129909,0.0
109726,0.0
69031,0.0
93568,0.0
88303,0.0
55811,0.0
38271,1.0
104864,0.0
4274,1.0
33347,0.0
79800,0.0
40617,0.0
16546,0.0
92032,0.0
130468,0.0
75196,0.0
89911,0.0
65407,0.0
73070,0.0
105467,1.0
58108,1.0
77968,0.0
92327,0.0
119009,1.0
37842,0.0
72732,0.0
133198,0.0
53712,1.0
76941,1.0
89083,0.0
109770,1.0
120370,1.0
1196,0.0
50815,1.0
95640,1.0
63066,0.0
83075,0.0
98733,1.0
108096,0.0
3673,1.0
32468,0.0
109431,0.0
127603,1.0
121872,1.0
11040,1.0
40217,0.0
99541,0.0
57296,1.0
93331,1.0
55826,0.0
16853,0.0
69162,0.0
78290,1.0
133708,0.0
14670,0.0
73241,1.0
73044,0.0
60169,1.0
58406,1.0
105460,1.0
68720,0.0
12143,0.0
32761,0.0
53736,0.0
81945,1.0
78999,0.0
80438,1.0
21814,1.0
28998,1.0
42703,1.0
48746,1.0
54107,1.0
108816,1.0
118956,0.0
87377,0.0
26243,0.0
67189,0.0
7117,1.0
45259,0.0
128923,0.0
54956,0.0
72416,0.0
54434,1.0
60508,1.0
96574,1.0
97114,1.0
117795,0.0
15085,1.0
45496,1.0
40979,0.0
26005,0.0
32005,0.0
110491,1.0
22100,1.0
78545,0.0
91572,1.0
99084,0.0
91413,1.0
53507,1.0
58779,1.0
100969,0.0
132728,0.0
58623,1.0
55154,0.0
30308,0.0
98491,1.0
69742,1.0
50928,0.0
9981,0.0
120916,0.0
4262,1.0
113384,1.0
3613,1.0
70292,1.0
99474,0.0
33342,0.0
37197,1.0
26536,1.0
57171,0.0
13062,1.0
9919,1.0
89721,1.0
64921,1.0
76658,1.0
123869,1.0
7617,1.0
47557,1.0
111450,1.0
41512,1.0
63546,0.0
51398,1.0
129443,1.0
115882,0.0
130168,1.0
129785,1.0
129662,0.0
15482,1.0
121068,1.0
24175,0.0
93265,1.0
117186,0.0
90199,1.0
25680,1.0
135142,1.0
64773,1.0
95121,0.0
101486,0.0
15062,0.0
131090,0.0
28292,1.0
26966,0.0
38583,1.0
6169,1.0
74082,1.0
58011,0.0
125272,0.0
45956,0.0
70208,0.0
77246,1.0
43057,1.0
37974,1.0
4580,1.0
115586,0.0
34199,0.0
51561,0.0
39408,0.0
17440,0.0
2518,0.0
89269,0.0
17746,1.0
51000,1.0
9119,0.0
49084,0.0
51215,1.0
112594,0.0
73754,0.0
39079,1.0
27413,1.0
38213,1.0
1412,1.0
439,0.0
103805,0.0
13005,1.0
41413,0.0
47134,0.0
6689,1.0
35204,1.0
20993,0.0
44715,1.0
29536,0.0
12216,0.0
126373,0.0
49969,1.0
53748,0.0
94343,1.0
75091,0.0
31677,0.0
102042,0.0
12889,0.0
86316,1.0
128360,0.0
43126,1.0
97840,0.0
71824,0.0
16732,1.0
129083,1.0
30840,0.0
2465,1.0
129984,1.0
118918,0.0
14442,1.0
31564,0.0
92825,0.0
38849,0.0
39091,0.0
77130,0.0
110727,0.0
66796,1.0
24092,0.0
1348,1.0
20326,1.0
50965,0.0
19160,1.0
2848,0.0
1079,0.0
77805,1.0
117750,0.0
116120,0.0
92958,0.0
102371,0.0
131625,0.0
105832,0.0
16039,1.0
122509,0.0
4788,1.0
84143,0.0
74542,0.0
117176,0.0
127657,0.0
67820,0.0
109210,1.0
50972,0.0
37359,1.0
111134,1.0
75183,0.0
54897,1.0
103990,1.0
20179,1.0
1608,0.0
21461,0.0
114849,0.0
53851,0.0
2900,1.0
39699,0.0
104144,0.0
27768,1.0
36966,0.0
44083,0.0
85112,1.0
108079,0.0
33936,0.0
113134,1.0
10815,1.0
93953,1.0
109713,1.0
63194,0.0
127392,1.0
98445,0.0
35871,0.0
86829,0.0
66736,0.0
70380,0.0
47386,0.0
18581,0.0
133408,0.0
70868,1.0
74439,1.0
31221,0.0
122567,0.0
80432,0.0
68726,1.0
53241,0.0
101428,1.0
38338,1.0
85994,1.0
95529,1.0
49505,0.0
93561,0.0
120376,1.0
111501,1.0
130184,0.0
37776,1.0
5005,1.0
89555,0.0
124365,0.0
20258,1.0
49637,0.0
101847,1.0
69723,1.0
111983,1.0
94058,1.0
81011,1.0
96508,1.0
87621,0.0
72133,0.0
126030,1.0
61523,0.0
102643,1.0
66993,0.0
113836,0.0
93686,1.0
52039,0.0
41843,0.0
118952,1.0
63454,0.0
64508,0.0
123266,0.0
36871,0.0
120614,0.0
114904,0.0
49403,0.0
59174,0.0
124822,1.0
63377,0.0
104798,0.0
131142,1.0
17136,0.0
83347,0.0
82984,0.0
29463,0.0
100024,0.0
66805,0.0
72449,1.0
84697,0.0
7003,1.0
29245,0.0
135198,0.0
84439,1.0
125499,0.0
11181,1.0
67214,1.0
21138,1.0
35736,0.0
60317,1.0
35019,1.0
102783,0.0
94953,1.0
10075,0.0
2428,0.0
135526,1.0
77341,1.0
93845,1.0
49042,0.0
55469,0.0
55751,1.0
29491,0.0
23300,0.0
103379,0.0
104373,1.0
64637,0.0
33031,0.0
12472,0.0
109587,1.0
124364,0.0
85145,0.0
38017,0.0
51483,0.0
53290,1.0
109502,1.0
21177,1.0
8813,0.0
100822,1.0
52014,0.0
94183,0.0
30587,0.0
23514,1.0
51276,0.0
83989,1.0
3757,1.0
74365,1.0
9690,0.0
9315,1.0
39230,0.0
43901,0.0
35600,1.0
24310,1.0
37233,0.0
41527,0.0
47585,1.0
112773,0.0
16735,0.0
24969,0.0
127448,0.0
31458,1.0
25520,0.0
61847,0.0
79454,1.0
38612,1.0
101501,0.0
116880,1.0
14152,0.0
124503,0.0
34645,0.0
53457,1.0
57386,0.0
49814,0.0
75775,0.0
134818,0.0
134772,0.0
75126,1.0
135638,1.0
85507,1.0
83615,1.0
96581,1.0
128527,0.0
66438,0.0
107957,1.0
41415,0.0
77407,1.0
54037,0.0
75843,1.0
94289,0.0
32810,0.0
64706,0.0
59224,0.0
117670,0.0
45172,1.0
66963,0.0
92400,0.0
56996,0.0
49379,0.0
93799,1.0
133679,0.0
78841,1.0
35117,0.0
112274,0.0
96012,0.0
12896,0.0
130411,0.0
29987,0.0
133007,0.0
129939,0.0
82788,0.0
126462,1.0
72059,1.0
115410,1.0
75334,1.0
92395,1.0
100175,1.0
87531,1.0
58381,0.0
5784,1.0
76748,0.0
113481,0.0
1571,0.0
51882,0.0
69944,0.0
62575,1.0
510,0.0
8293,1.0
124317,1.0
67177,0.0
120439,1.0
127240,0.0
115641,1.0
26871,1.0
31140,0.0
12827,0.0
14010,0.0
66977,0.0
79451,0.0
37777,0.0
98570,1.0
132256,1.0
9749,1.0
16563,1.0
111961,1.0
41497,1.0
11757,0.0
29693,0.0
34471,1.0
66516,0.0
15752,0.0
61838,1.0
57569,1.0
97450,0.0
116627,1.0
2398,1.0
49774,1.0
72202,0.0
16653,0.0
126739,0.0
4079,1.0
7803,1.0
58668,0.0
37465,1.0
53221,0.0
101548,1.0
73760,0.0
20027,0.0
14581,1.0
30227,0.0
31465,0.0
68507,0.0
73522,1.0
125786,0.0
61222,0.0
31945,0.0
100602,1.0
44030,1.0
11317,0.0
58540,0.0
90487,0.0
52819,1.0
112123,1.0
104443,1.0
131243,1.0
41162,1.0
112989,1.0
32730,1.0
39372,1.0
99114,0.0
25965,0.0
24483,1.0
130427,0.0
133419,0.0
12174,0.0
24602,0.0
2360,0.0
81220,0.0
54992,0.0
52177,0.0
73252,0.0
4382,1.0
119233,1.0
118966,0.0
22374,0.0
46044,0.0
111759,0.0
81194,0.0
27349,1.0
29429,0.0
80760,1.0
123558,1.0
12913,0.0
14574,0.0
79150,1.0
24627,1.0
70492,0.0
82997,0.0
69666,1.0
123471,1.0
67026,0.0
5992,1.0
36521,1.0
41832,0.0
30349,0.0
65476,1.0
94696,1.0
95697,1.0
20172,1.0
12111,1.0
70045,1.0
53286,0.0
52293,0.0
73393,1.0
127861,0.0
129635,1.0
83677,1.0
109569,0.0
56580,1.0
51212,1.0
129062,0.0
26800,0.0
61542,0.0
75029,1.0
132354,0.0
77650,0.0
120599,1.0
82852,0.0
73909,0.0
133786,0.0
62196,1.0
130825,1.0
9618,0.0
44992,1.0
60348,1.0
84746,0.0
21406,0.0
78407,1.0
16311,1.0
80467,1.0
406,0.0
25421,1.0
67620,1.0
92147,1.0
72689,0.0
39376,1.0
131171,1.0
99110,0.0
104567,1.0
82253,1.0
68075,0.0
115050,1.0
103307,1.0
14259,0.0
17707,1.0
94879,1.0
49482,1.0
34095,0.0
94249,0.0
118005,0.0
28431,1.0
55784,1.0
106571,1.0
87031,0.0
106250,1.0
126247,1.0
125430,1.0
29273,0.0
103753,1.0
76129,0.0
50239,0.0
103680,0.0
9626,1.0
97269,0.0
130280,0.0
119460,0.0
43349,0.0
91632,1.0
77980,0.0
125771,0.0
114522,1.0
30948,0.0
38115,1.0
28863,1.0
33687,1.0
60045,0.0
109091,0.0
113518,1.0
67555,0.0
85592,0.0
134638,1.0
117847,0.0
40137,0.0
49789,1.0
84327,0.0
29252,0.0
104819,0.0
68984,0.0
44396,1.0
21454,0.0
23646,0.0
120047,1.0
12769,0.0
96268,1.0
36480,1.0
11574,1.0
109406,0.0
57738,0.0
23986,0.0
23383,1.0
131655,1.0
19277,0.0
39400,0.0
114660,0.0
16008,0.0
116559,1.0
44855,1.0
46765,0.0
133260,0.0
122324,1.0
20477,1.0
61783,1.0
34140,0.0
52988,0.0
125403,1.0
98390,0.0
96081,0.0
102867,1.0
13744,0.0
68790,0.0
135215,1.0
3150,0.0
60437,1.0
87549,1.0
84157,1.0
40445,1.0
118838,0.0
2318,1.0
73476,1.0
35438,1.0
108316,0.0
108823,0.0
41029,1.0
92077,0.0
1278,1.0
103253,1.0
71345,1.0
32546,1.0
3545,0.0
105164,0.0
108703,1.0
117739,0.0
109498,1.0
62203,0.0
131568,1.0
60651,0.0
33989,0.0
15284,0.0
72804,1.0
72923,1.0
45164,1.0
125612,0.0
42788,0.0
113991,0.0
5324,1.0
90428,1.0
42538,0.0
103652,0.0
125989,0.0
62854,0.0
90150,1.0
54949,0.0
103740,0.0
111334,0.0
3611,1.0
40009,1.0
96325,1.0
98372,1.0
14856,1.0
110695,0.0
105250,0.0
64573,0.0
74403,1.0
42508,1.0
5273,1.0
113360,1.0
111346,0.0
69372,0.0
79912,1.0
29199,1.0
72376,0.0
118255,1.0
100502,0.0
26476,0.0
86115,0.0
131091,1.0
54783,0.0
96459,1.0
91690,1.0
30599,0.0
54307,0.0
1389,0.0
12722,0.0
134607,1.0
130650,1.0
37398,0.0
74552,1.0
103590,1.0
11895,0.0
94600,0.0
54196,0.0
91329,0.0
5882,1.0
44579,0.0
62752,0.0
6692,1.0
41701,0.0
48054,1.0
124295,1.0
5284,1.0
47876,0.0
21096,0.0
111593,1.0
27173,0.0
4549,1.0
81841,0.0
37108,0.0
93589,0.0
2877,0.0
105313,1.0
85217,1.0
66724,1.0
18294,1.0
37366,0.0
21837,0.0
89495,1.0
38713,1.0
58748,0.0
35317,0.0
69280,0.0
80445,0.0
104685,0.0
127194,1.0
68753,1.0
70905,1.0
80639,1.0
122893,0.0
26449,0.0
37801,1.0
99282,0.0
107591,1.0
113155,0.0
117900,0.0
80204,1.0
120472,0.0
9084,0.0
26157,1.0
17304,0.0
24738,0.0
21612,0.0
62259,1.0
103639,0.0
130127,0.0
100544,0.0
4733,1.0
9763,0.0
100132,0.0
9732,1.0
52490,0.0
46786,0.0
3502,0.0
12449,1.0
59108,0.0
42992,0.0
132382,0.0
39765,0.0
90114,0.0
609,1.0
48947,0.0
115539,0.0
126553,1.0
12826,1.0
37885,0.0
94417,0.0
12605,1.0
106346,1.0
108038,1.0
47370,1.0
130160,1.0
24436,1.0
4593,1.0
62447,0.0
89867,1.0
105275,0.0
14536,0.0
20190,1.0
96718,1.0
107964,0.0
122077,1.0
97347,0.0
80926,1.0
76065,0.0
127144,0.0
63060,0.0
44707,0.0
37758,1.0
50823,1.0
75084,0.0
55129,0.0
93062,0.0
27667,0.0
86922,0.0
98462,1.0
10012,1.0
89232,0.0
121557,1.0
48035,0.0
52180,0.0
73514,1.0
113529,0.0
34215,0.0
39189,0.0
29889,0.0
5038,1.0
29082,1.0
39074,1.0
110706,0.0
101593,1.0
47334,1.0
121504,1.0
29293,0.0
104766,1.0
93171,1.0
81743,0.0
57285,1.0
81564,1.0
96737,1.0
37324,1.0
48452,1.0
97214,1.0
85033,0.0
71219,0.0
62705,1.0
29719,0.0
15918,1.0
74986,0.0
3452,1.0
55247,1.0
74584,0.0
130843,0.0
49312,1.0
68317,0.0
47920,0.0
42403,1.0
33967,0.0
8642,1.0
16572,1.0
33774,1.0
131630,0.0
49369,1.0
74281,0.0
72506,0.0
13240,1.0
99651,1.0
36675,1.0
134505,1.0
115207,0.0
106886,0.0
22747,1.0
95778,1.0
114468,1.0
113170,1.0
120560,0.0
125132,1.0
98001,0.0
14246,0.0
119275,0.0
33966,1.0
51958,1.0
72627,1.0
18110,0.0
31249,0.0
130450,0.0
73411,1.0
132407,1.0
127842,0.0
18590,1.0
125457,0.0
130549,1.0
115990,0.0
95413,1.0
21980,1.0
3731,1.0
97388,0.0
39360,0.0
21819,1.0
70571,0.0
88786,0.0
78457,1.0
20682,0.0
38391,1.0
17840,1.0
83759,0.0
106846,0.0
96215,1.0
63946,0.0
11239,1.0
53663,1.0
40898,0.0
44465,0.0
21210,1.0
55422,0.0
109361,1.0
6894,1.0
34618,1.0
51971,0.0
112405,1.0
16835,1.0
76523,0.0
39890,0.0
106521,1.0
81319,0.0
58797,1.0
106426,0.0
15495,1.0
28196,1.0
69230,0.0
2563,0.0
19736,1.0
50804,1.0
54767,0.0
36467,1.0
74211,0.0
80434,1.0
75247,0.0
3180,1.0
134118,0.0
129519,1.0
53850,0.0
81616,1.0
20479,1.0
17163,0.0
23541,0.0
2762,1.0
353,0.0
44961,0.0
58197,0.0
56854,1.0
16957,0.0
131422,1.0
62690,0.0
119731,1.0
19577,1.0
96042,0.0
133278,1.0
52922,1.0
47794,0.0
80581,1.0
39088,1.0
20430,0.0
34697,0.0
126392,1.0
133166,1.0
116554,1.0
26192,1.0
40625,0.0
28019,1.0
71248,0.0
36325,0.0
120726,1.0
105629,0.0
129773,0.0
43433,0.0
132646,0.0
15249,1.0
135255,0.0
10889,1.0
67623,0.0
4812,1.0
8626,0.0
111183,1.0
111381,1.0
57361,1.0
66525,1.0
61627,1.0
108760,1.0
80296,0.0
51117,0.0
67332,1.0
67040,1.0
21894,0.0
10403,0.0
74568,0.0
6324,1.0
21992,1.0
37104,1.0
130756,0.0
101695,0.0
115431,0.0
133999,0.0
47389,0.0
36100,1.0
92960,0.0
60362,0.0
86012,0.0
998,1.0
2546,1.0
103016,0.0
116922,1.0
19083,1.0
83831,0.0
135441,0.0
59158,1.0
101466,1.0
69183,0.0
25331,1.0
60674,0.0
125356,0.0
36732,1.0
6824,1.0
15256,0.0
117681,0.0
3283,0.0
47067,1.0
93236,0.0
90322,0.0
101303,1.0
116830,0.0
85861,1.0
27815,0.0
33604,0.0
116274,0.0
10034,1.0
85979,0.0
59086,0.0
59041,0.0
2119,1.0
71414,0.0
88085,1.0
19375,1.0
123357,0.0
36657,0.0
33331,0.0
60984,0.0
126166,0.0
9532,0.0
82964,0.0
33887,0.0
115963,0.0
135221,1.0
56595,0.0
57069,1.0
109199,0.0
9911,0.0
62627,0.0
78470,1.0
37990,1.0
49096,0.0
14745,1.0
117883,1.0
65905,1.0
17646,1.0
88218,0.0
72789,1.0
80677,1.0
127697,1.0
38248,0.0
73797,1.0
129303,1.0
79125,0.0
88054,0.0
36707,1.0
7573,1.0
93066,0.0
117599,0.0
26332,0.0
98195,1.0
76811,0.0
64064,1.0
118456,1.0
83526,0.0
44725,1.0
99519,0.0
83810,0.0
48714,0.0
17620,0.0
37730,1.0
131634,1.0
55400,1.0
63691,1.0
10823,0.0
47658,0.0
26444,1.0
30728,0.0
81498,0.0
50340,0.0
80034,0.0
16577,1.0
16474,1.0
60249,1.0
32166,0.0
66364,1.0
109948,0.0
29061,1.0
62044,1.0
103001,1.0
105342,1.0
59898,0.0
72368,0.0
67048,0.0
63057,0.0
99579,0.0
63999,0.0
68638,1.0
