94766,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
52588,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
106709,1.0,0.23529411764705882,1.0,0.14,0.04,1.0,1.0,0.0
16481,0.0,0.4117647058823529,0.0,1.0,0.89,0.0,0.0,0.0
81338,1.0,0.23529411764705882,1.0,0.02,0.02,1.0,1.0,0.0
99606,1.0,0.4117647058823529,0.0,1.0,0.53,0.01,0.0,0.01
39693,1.0,0.23529411764705882,1.0,0.02,0.02,1.0,1.0,0.0
101619,1.0,0.4117647058823529,0.0,1.0,0.62,0.0,0.0,0.0
135383,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
40981,1.0,0.4117647058823529,0.0,1.0,0.03,0.0,0.0,0.78
60042,1.0,0.4117647058823529,0.0,0.5,1.0,0.0,0.01,0.0
123748,0.0,0.4117647058823529,0.0,1.0,0.88,0.0,0.0,0.0
63889,1.0,0.23529411764705882,1.0,0.04,0.04,1.0,1.0,0.0
8437,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
124615,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
72509,1.0,0.23529411764705882,1.0,0.02,0.02,1.0,1.0,0.0
614,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
67379,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
67093,1.0,0.23529411764705882,1.0,0.14,0.1,1.0,1.0,0.0
53042,0.5,0.4117647058823529,0.0,0.14,0.07,0.0,0.0,0.0
50288,1.0,0.23529411764705882,1.0,0.12,0.02,1.0,1.0,0.0
129405,1.0,0.4117647058823529,0.0,1.0,0.25,0.0,0.0,0.38
67198,0.0,0.4117647058823529,0.0,0.5,0.06,0.01,0.0,0.0
26159,1.0,0.23529411764705882,1.0,0.04,0.04,1.0,1.0,0.0
103815,1.0,0.5294117647058824,0.0,0.06,0.05,0.0,0.0,1.0
8443,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
90317,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
6985,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
21286,1.0,0.23529411764705882,1.0,0.03,0.03,1.0,1.0,0.0
27826,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
77847,1.0,0.23529411764705882,0.5,1.0,0.4,0.03,0.01,0.0
101730,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
91811,1.0,0.11764705882352941,0.0,0.07,0.03,0.0,0.0,1.0
36840,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
52450,1.0,0.4117647058823529,0.0,1.0,0.11,0.0,0.0,0.0
82416,0.0,0.4117647058823529,0.0,0.99,1.0,0.0,0.0,0.0
960,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
1874,1.0,0.4117647058823529,0.0,1.0,1.0,0.01,0.01,0.0
101887,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
20555,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
20298,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
21835,0.5,0.4117647058823529,0.0,1.0,0.43,0.0,0.0,0.0
74815,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
92314,0.5,0.4117647058823529,0.0,1.0,0.19,0.0,0.0,0.0
114636,1.0,0.4117647058823529,0.0,1.0,0.93,0.0,0.0,0.0
32443,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
79280,1.0,0.23529411764705882,1.0,0.06,0.0,1.0,1.0,0.0
97924,1.0,0.7647058823529411,0.0,0.02,0.01,0.0,0.0,0.86
12890,1.0,0.23529411764705882,1.0,0.03,0.04,1.0,1.0,0.0
100302,1.0,0.11764705882352941,0.0,0.5,0.0,0.0,0.0,1.0
64203,1.0,0.23529411764705882,1.0,0.03,0.01,1.0,1.0,0.0
52688,1.0,0.4117647058823529,0.0,1.0,0.53,0.0,0.0,0.03
45253,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
28674,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
67682,1.0,0.23529411764705882,1.0,0.12,0.02,1.0,1.0,0.0
110992,1.0,0.4117647058823529,0.0,1.0,1.0,0.02,0.0,0.0
31319,1.0,0.4117647058823529,1.0,1.0,1.0,0.15,0.15,0.0
10742,1.0,0.23529411764705882,1.0,0.06,0.05,1.0,1.0,0.0
73979,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
7331,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
21092,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
57430,1.0,0.4117647058823529,0.5,1.0,1.0,0.03,0.01,0.0
41173,0.5,0.4117647058823529,0.0,1.0,0.99,0.0,0.0,0.0
126126,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
117349,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
50667,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
123591,1.0,0.4117647058823529,0.06,1.0,0.28,0.0,0.0,0.0
8641,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
44243,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
24944,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.57
61764,1.0,0.23529411764705882,1.0,0.16,0.05,1.0,1.0,0.0
113479,1.0,0.5294117647058824,0.0,0.02,0.02,0.0,0.0,1.0
90599,1.0,0.23529411764705882,1.0,0.08,0.09,1.0,1.0,0.0
93016,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
80707,1.0,0.5294117647058824,0.0,0.05,0.04,0.0,0.0,1.0
51480,1.0,0.5294117647058824,0.0,0.01,0.01,0.0,0.0,1.0
71766,0.0,0.4117647058823529,0.0,1.0,0.45,0.09,0.0,0.46
52402,1.0,0.4117647058823529,0.0,0.5,0.27,0.0,0.0,0.0
116297,1.0,0.23529411764705882,1.0,0.01,0.01,1.0,1.0,0.0
7798,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
27067,1.0,0.4117647058823529,0.0,1.0,0.95,0.0,0.0,0.0
24542,1.0,0.5294117647058824,0.0,0.0,0.0,0.08,0.0,0.89
14169,1.0,0.23529411764705882,1.0,0.01,0.02,1.0,1.0,0.0
92704,1.0,0.23529411764705882,1.0,0.09,0.05,1.0,1.0,0.0
106245,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
82232,0.0,0.4117647058823529,0.0,1.0,0.86,0.0,0.0,0.0
44728,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
103037,1.0,0.4117647058823529,0.0,1.0,1.0,0.07,0.01,0.0
39584,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
19264,1.0,0.5294117647058824,0.0,0.12,0.04,0.0,0.0,1.0
102611,1.0,0.23529411764705882,1.0,0.12,0.06,1.0,1.0,0.0
7932,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
99607,1.0,0.23529411764705882,1.0,0.07,0.01,1.0,1.0,0.0
50718,1.0,0.4117647058823529,0.0,1.0,1.0,0.02,0.02,0.02
7646,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
128112,1.0,0.5294117647058824,0.0,1.0,0.02,0.0,0.0,0.89
61524,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
37267,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
73962,1.0,0.23529411764705882,1.0,0.03,0.03,1.0,1.0,0.0
87027,0.0,0.4117647058823529,0.0,0.17,0.03,0.0,0.0,0.02
20799,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
24595,1.0,0.4117647058823529,0.0,1.0,0.96,0.0,0.0,0.0
50850,1.0,0.4117647058823529,0.0,1.0,0.88,0.0,0.0,0.0
39918,1.0,0.23529411764705882,1.0,0.04,0.04,1.0,1.0,0.0
93748,1.0,0.4117647058823529,0.0,1.0,0.61,0.0,0.0,0.0
59014,1.0,0.4117647058823529,0.0,1.0,0.08,0.0,0.0,0.0
96761,1.0,0.5294117647058824,1.0,0.0,0.0,1.0,1.0,0.33
113907,1.0,0.23529411764705882,1.0,0.02,0.07,1.0,1.0,0.0
132552,1.0,0.4117647058823529,0.0,1.0,0.34,0.0,0.01,0.02
108275,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
108128,1.0,0.4117647058823529,0.0,1.0,0.01,0.0,0.0,0.0
71607,1.0,0.23529411764705882,1.0,0.04,0.04,1.0,1.0,0.0
59621,1.0,0.4117647058823529,0.0,1.0,0.23,0.0,0.0,0.0
64977,1.0,0.23529411764705882,1.0,0.07,0.05,1.0,1.0,0.0
72971,1.0,0.23529411764705882,1.0,0.06,0.05,1.0,1.0,0.0
16018,1.0,0.4117647058823529,0.0,1.0,0.0,0.0,0.0,0.0
97479,1.0,0.4117647058823529,1.0,1.0,1.0,0.0,0.0,0.0
97563,1.0,0.5294117647058824,0.0,1.0,1.0,0.01,0.01,0.34
22605,1.0,0.23529411764705882,1.0,0.06,0.01,1.0,1.0,0.0
53691,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
119857,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
38477,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
39717,0.0,0.4117647058823529,0.0,1.0,0.01,0.0,0.0,0.0
49043,1.0,0.23529411764705882,1.0,0.01,0.01,1.0,1.0,0.0
63084,1.0,0.4117647058823529,0.0,1.0,0.04,0.0,0.0,0.0
94309,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
39354,1.0,0.23529411764705882,1.0,0.05,0.01,1.0,1.0,0.0
103444,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
98551,0.0,0.4117647058823529,0.0,0.74,0.05,0.0,0.0,0.0
55266,1.0,0.4117647058823529,0.5,1.0,0.97,0.0,0.0,0.0
30719,1.0,0.4117647058823529,1.0,1.0,1.0,0.0,0.0,0.0
4660,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
101143,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
59195,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
31561,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
115432,1.0,0.23529411764705882,1.0,0.06,0.06,1.0,1.0,0.0
55199,0.0,0.4117647058823529,0.0,0.07,0.0,0.03,0.0,0.33
11157,1.0,0.5294117647058824,0.0,0.5,0.0,0.0,0.0,0.73
33680,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
118999,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
107174,1.0,0.5294117647058824,0.0,0.04,0.04,0.0,0.0,1.0
118238,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
98719,1.0,0.4117647058823529,0.0,1.0,1.0,0.05,0.0,0.0
58522,0.0,0.4117647058823529,0.0,1.0,0.89,0.0,0.0,0.0
83675,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
20508,1.0,0.23529411764705882,1.0,0.01,0.02,1.0,1.0,0.0
129644,1.0,0.4117647058823529,0.0,1.0,0.49,0.0,0.01,0.0
122348,1.0,0.5294117647058824,0.0,0.06,0.06,0.0,0.0,1.0
55449,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
55847,1.0,0.23529411764705882,1.0,0.1,0.03,1.0,1.0,0.0
77451,1.0,0.23529411764705882,1.0,0.0,0.01,1.0,1.0,0.0
57790,0.0,0.4117647058823529,0.0,0.99,0.85,0.0,0.0,0.0
66956,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
129820,0.0,0.4117647058823529,0.0,1.0,0.39,0.0,0.0,0.48
27539,1.0,0.5294117647058824,0.0,0.15,0.07,0.0,0.0,1.0
126436,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.01
22198,1.0,0.23529411764705882,1.0,0.02,0.01,1.0,1.0,0.0
82903,1.0,0.23529411764705882,1.0,0.25,0.02,1.0,1.0,0.0
39106,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
45859,1.0,0.23529411764705882,1.0,0.12,0.07,1.0,1.0,0.0
49799,0.0,0.4117647058823529,0.0,0.14,0.93,0.0,0.0,0.0
79000,1.0,0.23529411764705882,1.0,0.11,0.07,1.0,1.0,0.0
19534,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
4255,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
61279,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
82950,1.0,0.5294117647058824,0.0,1.0,0.03,0.0,0.0,0.88
57611,1.0,0.23529411764705882,1.0,0.08,0.08,1.0,1.0,0.0
5463,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
41374,1.0,0.23529411764705882,1.0,0.07,0.07,1.0,1.0,0.0
95821,0.0,0.4117647058823529,0.0,1.0,0.78,0.0,0.0,0.0
12526,1.0,0.4117647058823529,0.0,1.0,0.24,0.73,0.82,0.0
128076,1.0,0.23529411764705882,1.0,0.03,0.02,1.0,1.0,0.0
69602,0.0,0.4117647058823529,0.0,0.33,0.0,0.0,0.0,0.0
124565,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
43279,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
80295,1.0,0.23529411764705882,1.0,0.07,0.06,1.0,1.0,0.0
110557,1.0,0.5294117647058824,0.0,0.01,0.01,0.0,0.0,1.0
13239,1.0,0.4117647058823529,0.0,1.0,0.35,0.0,0.0,0.0
27434,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.04
119759,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
81553,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
5762,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
135643,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
15093,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
16100,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.02,0.0
10848,0.0,0.4117647058823529,0.0,1.0,0.8,0.0,0.0,0.0
28047,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
94556,1.0,0.4117647058823529,0.11,1.0,1.0,0.12,0.0,0.0
100949,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
48300,1.0,0.4117647058823529,0.0,1.0,0.11,0.11,0.0,0.0
39247,1.0,0.5294117647058824,0.0,0.01,0.0,0.0,0.0,1.0
98616,1.0,0.23529411764705882,1.0,0.03,0.07,1.0,1.0,0.0
58850,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
106881,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
64689,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
123743,1.0,0.9411764705882353,1.0,1.0,1.0,0.0,0.0,0.0
112548,1.0,0.23529411764705882,1.0,0.11,0.09,1.0,1.0,0.0
28157,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
61548,1.0,0.23529411764705882,1.0,0.04,0.05,1.0,1.0,0.0
68796,1.0,0.4117647058823529,0.0,1.0,0.16,0.0,0.0,0.0
50364,0.0,0.4117647058823529,0.0,1.0,0.91,0.0,0.0,0.0
78225,0.0,0.4117647058823529,0.0,1.0,0.08,0.0,0.0,0.0
131441,1.0,0.11764705882352941,0.0,1.0,0.69,0.0,0.0,0.05
43956,1.0,0.4117647058823529,0.0,1.0,0.6,0.0,0.0,0.0
69238,1.0,0.23529411764705882,1.0,0.09,0.07,1.0,1.0,0.0
3301,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
37754,1.0,0.23529411764705882,1.0,0.05,0.03,1.0,1.0,0.0
7480,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
92928,1.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,1.0
31162,1.0,0.4117647058823529,0.4,1.0,0.8,0.2,0.25,0.0
101750,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
4587,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
106923,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
17346,1.0,0.4117647058823529,0.0,1.0,0.59,0.01,0.01,0.0
63603,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
121900,1.0,0.5294117647058824,0.0,0.06,0.05,0.0,0.0,1.0
79885,1.0,0.5294117647058824,0.0,0.02,0.02,0.0,0.0,1.0
113514,0.0,0.4117647058823529,0.0,0.33,0.97,0.0,0.0,0.0
41240,1.0,0.4117647058823529,0.0,1.0,0.15,0.0,0.0,0.0
103231,1.0,0.23529411764705882,1.0,0.08,0.09,1.0,1.0,0.0
92868,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
675,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
27449,1.0,0.4117647058823529,0.0,1.0,1.0,0.01,0.0,0.0
97307,1.0,0.4117647058823529,0.0,1.0,1.0,0.71,0.71,0.0
116405,0.5,0.4117647058823529,0.0,1.0,0.31,0.0,0.0,0.0
123398,1.0,0.23529411764705882,1.0,0.02,0.04,1.0,1.0,0.0
42211,1.0,0.4117647058823529,0.0,1.0,0.04,0.0,0.0,0.88
56072,1.0,0.4117647058823529,0.0,1.0,0.53,0.0,0.01,0.0
30039,1.0,0.4117647058823529,1.0,1.0,1.0,0.0,0.0,0.0
119249,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
121524,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
115595,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.4
133332,1.0,0.23529411764705882,1.0,0.08,0.07,1.0,1.0,0.0
25220,1.0,0.11764705882352941,0.0,0.14,0.07,0.0,0.0,1.0
20292,1.0,0.4117647058823529,0.0,1.0,0.11,0.0,0.0,0.0
101367,0.5,0.4117647058823529,0.0,1.0,0.95,0.0,0.0,0.01
132627,1.0,0.23529411764705882,1.0,0.08,0.07,1.0,1.0,0.0
67601,1.0,0.23529411764705882,1.0,0.02,0.02,1.0,1.0,0.0
27418,1.0,0.23529411764705882,1.0,0.02,0.02,1.0,1.0,0.0
132398,1.0,0.5294117647058824,0.0,0.06,0.05,0.0,0.0,1.0
44050,0.0,0.4117647058823529,0.0,0.75,0.75,0.0,0.0,0.0
35912,1.0,0.23529411764705882,1.0,0.23,0.25,1.0,0.96,0.0
26626,1.0,0.23529411764705882,1.0,0.15,0.08,1.0,1.0,0.0
47967,1.0,0.7647058823529411,0.0,0.01,0.01,0.0,0.0,1.0
110506,1.0,0.4117647058823529,0.0,1.0,1.0,0.02,0.01,0.0
6262,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
82108,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
15571,0.5,0.4117647058823529,0.0,0.02,1.0,0.0,0.0,0.0
52477,0.0,0.4117647058823529,0.0,0.2,0.0,0.0,0.0,0.0
3144,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
116705,1.0,0.23529411764705882,1.0,0.03,0.04,1.0,1.0,0.0
38553,1.0,0.23529411764705882,1.0,0.03,0.04,0.99,1.0,0.0
96910,1.0,0.5294117647058824,1.0,0.0,0.0,1.0,1.0,0.88
39143,1.0,0.23529411764705882,1.0,0.04,0.04,1.0,1.0,0.0
85512,1.0,0.23529411764705882,1.0,0.12,0.06,1.0,1.0,0.0
49180,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
4413,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
37894,1.0,0.4117647058823529,0.0,1.0,0.55,0.0,0.0,0.0
135276,1.0,0.4117647058823529,0.2,1.0,1.0,0.0,0.0,0.0
76950,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
44684,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
6815,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
37494,0.0,0.4117647058823529,0.0,1.0,0.88,0.0,0.0,0.0
6931,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
50398,1.0,0.23529411764705882,1.0,0.15,0.05,1.0,1.0,0.0
88572,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
35498,1.0,0.23529411764705882,1.0,0.04,0.04,1.0,1.0,0.0
125720,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
125732,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
128897,1.0,0.23529411764705882,1.0,0.45,0.23,1.0,0.98,0.0
102214,1.0,0.5294117647058824,0.0,0.03,0.03,0.0,0.0,1.0
134950,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
50434,1.0,0.5294117647058824,0.0,0.0,0.0,0.11,0.0,0.89
84384,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
123759,1.0,0.4117647058823529,0.0,1.0,0.44,0.0,0.0,0.0
19376,0.0,0.4117647058823529,0.0,1.0,0.82,0.0,0.0,0.0
103043,0.0,0.4117647058823529,0.0,1.0,0.96,0.0,0.0,0.0
87788,1.0,0.23529411764705882,1.0,0.08,0.09,1.0,1.0,0.0
115764,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
79523,1.0,0.23529411764705882,1.0,0.24,0.23,1.0,1.0,0.0
76954,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
107687,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
38240,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
115198,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
115767,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
19024,1.0,0.23529411764705882,1.0,0.01,0.01,1.0,1.0,0.0
25683,1.0,0.23529411764705882,1.0,0.16,0.04,1.0,1.0,0.0
68825,1.0,0.23529411764705882,1.0,0.01,0.01,1.0,1.0,0.0
19217,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
43571,0.0,0.4117647058823529,0.0,1.0,0.0,0.0,0.0,0.0
65543,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
48595,1.0,0.4117647058823529,0.0,1.0,0.02,0.0,0.0,0.0
96997,1.0,0.5294117647058824,1.0,0.0,0.0,1.0,1.0,0.92
60767,0.0,0.4117647058823529,0.0,0.5,0.01,0.0,0.0,0.0
115525,1.0,0.29411764705882354,1.0,1.0,1.0,0.01,0.01,0.0
113093,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
123090,1.0,0.23529411764705882,1.0,0.04,0.04,1.0,1.0,0.0
106056,1.0,0.23529411764705882,1.0,0.31,0.18,1.0,1.0,0.0
9462,1.0,0.5294117647058824,0.0,0.03,0.02,0.0,0.0,1.0
107642,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.03,0.0
61294,1.0,0.23529411764705882,1.0,0.02,0.02,1.0,1.0,0.0
38376,1.0,0.5294117647058824,0.0,0.01,0.01,0.0,0.0,1.0
134907,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
3548,1.0,0.23529411764705882,1.0,0.07,0.08,1.0,1.0,0.0
112712,1.0,0.7647058823529411,0.0,0.07,0.01,0.01,0.0,0.39
30551,1.0,0.5882352941176471,1.0,1.0,1.0,1.0,1.0,0.0
114077,1.0,0.4117647058823529,0.0,1.0,0.34,0.0,0.0,0.0
127358,1.0,0.4117647058823529,0.0,1.0,0.42,0.0,0.0,0.0
33115,1.0,0.4117647058823529,0.0,1.0,0.97,0.0,0.0,0.0
9393,1.0,0.23529411764705882,1.0,0.01,0.01,1.0,1.0,0.0
63995,1.0,0.23529411764705882,1.0,0.38,0.35,0.94,0.21,0.0
49332,1.0,0.23529411764705882,1.0,0.29,0.23,1.0,1.0,0.0
41097,0.0,0.4117647058823529,0.0,1.0,0.77,0.0,0.0,0.0
113201,0.0,0.4117647058823529,0.0,1.0,0.27,0.0,0.0,0.0
82207,0.0,0.4117647058823529,0.0,0.94,0.06,0.16,0.0,0.76
86917,0.0,0.4117647058823529,0.0,0.05,0.02,0.09,0.0,0.89
64710,0.0,0.4117647058823529,0.0,1.0,0.99,0.0,0.0,0.0
76196,0.5,0.4117647058823529,0.0,1.0,0.5,0.0,0.0,0.0
74597,1.0,0.4117647058823529,0.0,1.0,0.12,0.0,0.0,0.0
91488,1.0,0.4117647058823529,0.0,1.0,0.04,0.0,0.0,0.0
108054,1.0,0.23529411764705882,1.0,0.71,0.05,1.0,1.0,0.0
51266,1.0,0.23529411764705882,1.0,0.5,0.23,1.0,1.0,0.0
119152,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
44803,1.0,0.11764705882352941,0.0,0.04,0.03,0.0,0.0,1.0
67000,1.0,0.23529411764705882,1.0,0.06,0.05,1.0,1.0,0.0
3705,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
94272,1.0,0.4117647058823529,0.0,1.0,0.26,0.86,0.91,0.0
88580,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
107224,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.01
8492,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
97706,1.0,0.5294117647058824,0.0,0.03,0.02,0.0,0.0,1.0
112245,1.0,0.23529411764705882,1.0,0.01,0.01,1.0,1.0,0.0
113473,1.0,0.7647058823529411,0.0,1.0,0.01,0.0,0.0,1.0
22550,0.0,0.4117647058823529,0.0,1.0,0.8,0.0,0.0,0.07
27516,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
31197,1.0,0.4117647058823529,0.14,1.0,1.0,0.16,0.16,0.0
36068,1.0,0.23529411764705882,0.37,0.04,0.04,1.0,1.0,0.0
28109,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
61712,1.0,0.5294117647058824,0.0,0.01,0.0,0.03,0.0,0.53
50221,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
62102,0.0,0.4117647058823529,0.0,0.3,0.27,0.0,0.0,0.11
102718,1.0,0.4117647058823529,0.0,1.0,0.73,0.0,0.0,0.0
125658,1.0,0.4117647058823529,0.0,1.0,0.4,0.0,0.0,0.0
116557,1.0,0.5294117647058824,0.0,0.05,0.04,0.0,0.0,1.0
135063,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
928,1.0,0.23529411764705882,1.0,0.03,0.05,1.0,1.0,0.0
97022,1.0,0.5294117647058824,1.0,0.0,0.0,1.0,1.0,0.96
129930,1.0,0.23529411764705882,1.0,0.13,0.07,1.0,1.0,0.0
109462,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
24258,1.0,0.23529411764705882,1.0,0.21,0.1,1.0,1.0,0.0
